average,1.1601303148269653
stddev,0.2905155412892136
== TYPE ==,old
0,0.9613909721374512
1,1.1178271770477295
2,0.5959069728851318
3,1.1252801418304443
4,1.698127031326294
5,0.7412669658660889
6,0.7602758407592773
7,0.8871378898620605
8,0.7353780269622803
9,1.384275197982788
10,0.6389429569244385
11,1.0845181941986084
12,1.3160748481750488
13,1.604583978652954
14,1.3835749626159668
15,1.1812171936035156
16,1.4402101039886475
17,0.880903959274292
18,1.4838950634002686
19,1.2136318683624268
20,1.5565130710601807
21,0.770550012588501
22,0.9018449783325195
23,1.021346092224121
24,1.542639970779419
25,0.6628868579864502
26,1.3647880554199219
27,1.0544390678405762
28,1.5021719932556152
29,1.5519211292266846
30,1.4053688049316406
31,1.2368290424346924
32,0.9606339931488037
33,1.2869811058044434
34,1.3453378677368164
35,1.2398028373718262
36,1.496492862701416
37,1.0185339450836182
38,1.4067449569702148
39,0.6200330257415771
40,1.6910338401794434
41,0.8621621131896973
42,1.362307071685791
43,1.327976942062378
44,0.7863171100616455
45,1.2587370872497559
46,1.4654760360717773
47,1.1540181636810303
48,1.1481859683990479
49,1.5293450355529785
50,1.0004889965057373
51,0.6180210113525391
52,0.8934950828552246
53,0.7774209976196289
54,1.296633005142212
55,1.271070957183838
56,1.1518690586090088
57,0.7159368991851807
58,1.5098159313201904
59,1.0266149044036865
60,1.022899866104126
61,1.6687099933624268
62,1.1692969799041748
63,1.2000319957733154
64,1.7211952209472656
65,1.0676748752593994
66,0.5952308177947998
67,1.0696780681610107
68,1.2402210235595703
69,1.238037109375
70,1.0838379859924316
71,0.9294300079345703
72,1.492609977722168
73,1.5411159992218018
74,0.7623741626739502
75,1.5718600749969482
76,0.8060741424560547
77,1.630289077758789
78,1.351125955581665
79,1.125108003616333
80,1.5524139404296875
81,1.71921706199646
82,1.041198968887329
83,0.7970411777496338
84,0.552501916885376
85,1.181588888168335
86,0.9842138290405273
87,1.2612018585205078
88,0.7605369091033936
89,1.4028890132904053
90,0.911823034286499
